#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Final Ice Shape DATA SUBMITTAL FORM for Test Case ONERAM6, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm.
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                  AOA: 2.0 deg
#                           Mach Number: 0.4 [-]
#       Mean aerodynamic chord (M.A.C.): 0.801673 [m]
#                       Reynolds Number: 4.2558 million (based on MAC)
#                       Freestream Temp: 267.15 [K]
#                        Reference area: 1.1532 [m2]
#               Moment Reference Center: 0.25, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 1350 [s]
#                                  LWC: 0.51 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999"
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002_ONERAM6_01"
1.39114 1.40000 -0.00028
1.39066 1.40000 -0.00034
1.39011 1.40000 -0.00041
1.38949 1.40000 -0.00049
1.38878 1.40000 -0.00058
1.38797 1.40000 -0.00068
1.38706 1.40000 -0.00080
1.38602 1.40000 -0.00093
1.38483 1.40000 -0.00107
1.38349 1.40000 -0.00124
1.38197 1.40000 -0.00143
1.38024 1.40000 -0.00165
1.37827 1.40000 -0.00189
1.37604 1.40000 -0.00216
1.37350 1.40000 -0.00247
1.37061 1.40000 -0.00283
1.36732 1.40000 -0.00323
1.36358 1.40000 -0.00369
1.35933 1.40000 -0.00422
1.35450 1.40000 -0.00482
1.34903 1.40000 -0.00549
1.34284 1.40000 -0.00624
1.33584 1.40000 -0.00708
1.32796 1.40000 -0.00801
1.31910 1.40000 -0.00903
1.30919 1.40000 -0.01013
1.29814 1.40000 -0.01132
1.28590 1.40000 -0.01259
1.27239 1.40000 -0.01394
1.25761 1.40000 -0.01536
1.24155 1.40000 -0.01684
1.22424 1.40000 -0.01838
1.20575 1.40000 -0.01996
1.18618 1.40000 -0.02154
1.16570 1.40000 -0.02309
1.14448 1.40000 -0.02453
1.12276 1.40000 -0.02582
1.10078 1.40000 -0.02689
1.07880 1.40000 -0.02769
1.05708 1.40000 -0.02821
1.03587 1.40000 -0.02845
1.01538 1.40000 -0.02843
0.99582 1.40000 -0.02819
0.97732 1.40000 -0.02779
0.96001 1.40000 -0.02724
0.94394 1.40000 -0.02660
0.92916 1.40000 -0.02589
0.91567 1.40000 -0.02513
0.90342 1.40000 -0.02433
0.89237 1.40000 -0.02350
0.88241 1.40000 -0.02311
0.87321 1.40000 -0.02473
0.86611 1.40000 -0.02830
0.86452 1.40000 -0.02909
0.85644 1.40000 -0.03435
0.84939 1.40000 -0.03744
0.84348 1.40000 -0.03782
0.83847 1.40000 -0.03693
0.83411 1.40000 -0.03575
0.83007 1.40000 -0.03519
0.82611 1.40000 -0.03544
0.82215 1.40000 -0.03600
0.81814 1.40000 -0.03658
0.81415 1.40000 -0.03685
0.81026 1.40000 -0.03667
0.80982 1.40000 -0.03659
0.80661 1.40000 -0.03598
0.80333 1.40000 -0.03474
0.80050 1.40000 -0.03308
0.79813 1.40000 -0.03117
0.79618 1.40000 -0.02909
0.79466 1.40000 -0.02687
0.79357 1.40000 -0.02462
0.79277 1.40000 -0.02241
0.79218 1.40000 -0.02028
0.79179 1.40000 -0.01823
0.79154 1.40000 -0.01630
0.79134 1.40000 -0.01448
0.79110 1.40000 -0.01281
0.79061 1.40000 -0.01131
0.78967 1.40000 -0.01003
0.78900 1.40000 -0.00864
0.78916 1.40000 -0.00712
0.78952 1.40000 -0.00553
0.78936 1.40000 -0.00420
0.78769 1.40000 -0.00292
0.78597 1.40000 -0.00152
0.78570 1.40000 -0.00128
0.78493 1.40000 0.00000
0.78452 1.40000 0.00133
0.78391 1.40000 0.00325
0.78325 1.40000 0.00504
0.78221 1.40000 0.00684
0.78122 1.40000 0.00893
0.78045 1.40000 0.01097
0.77972 1.40000 0.01323
0.77914 1.40000 0.01557
0.77882 1.40000 0.01801
0.77872 1.40000 0.02052
0.77891 1.40000 0.02307
0.77940 1.40000 0.02564
0.78027 1.40000 0.02820
0.78152 1.40000 0.03074
0.78316 1.40000 0.03318
0.78525 1.40000 0.03552
0.78775 1.40000 0.03777
0.79089 1.40000 0.03957
0.79459 1.40000 0.04065
0.79473 1.40000 0.04069
0.79892 1.40000 0.04143
0.80319 1.40000 0.04201
0.80774 1.40000 0.04189
0.81179 1.40000 0.04122
0.81240 1.40000 0.04115
0.81687 1.40000 0.04027
0.82203 1.40000 0.03641
0.82819 1.40000 0.02718
0.83264 1.40000 0.02134
0.83345 1.40000 0.02028
0.83750 1.40000 0.01968
0.84183 1.40000 0.02005
0.84672 1.40000 0.02053
0.85223 1.40000 0.02119
0.85848 1.40000 0.02174
0.86556 1.40000 0.02209
0.87348 1.40000 0.02275
0.88233 1.40000 0.02374
0.89223 1.40000 0.02481
0.90329 1.40000 0.02566
0.91558 1.40000 0.02613
0.92912 1.40000 0.02649
0.94393 1.40000 0.02682
0.96001 1.40000 0.02725
0.97732 1.40000 0.02779
0.99582 1.40000 0.02819
1.01538 1.40000 0.02843
1.03587 1.40000 0.02845
1.05708 1.40000 0.02821
1.07880 1.40000 0.02769
1.10078 1.40000 0.02689
1.12276 1.40000 0.02582
1.14448 1.40000 0.02453
1.16570 1.40000 0.02309
1.18618 1.40000 0.02154
1.20575 1.40000 0.01996
1.22424 1.40000 0.01838
1.24155 1.40000 0.01684
1.25761 1.40000 0.01536
1.27239 1.40000 0.01394
1.28590 1.40000 0.01259
1.29814 1.40000 0.01132
1.30919 1.40000 0.01013
1.31910 1.40000 0.00903
1.32796 1.40000 0.00801
1.33584 1.40000 0.00708
1.34284 1.40000 0.00624
1.34903 1.40000 0.00549
1.35450 1.40000 0.00482
1.35933 1.40000 0.00422
1.36358 1.40000 0.00369
1.36732 1.40000 0.00323
1.37061 1.40000 0.00283
1.37350 1.40000 0.00247
1.37604 1.40000 0.00216
1.37827 1.40000 0.00189
1.38024 1.40000 0.00165
1.38197 1.40000 0.00143
1.38349 1.40000 0.00124
1.38483 1.40000 0.00107
1.38602 1.40000 0.00093
1.38706 1.40000 0.00080
1.38797 1.40000 0.00068
1.38878 1.40000 0.00058
1.38949 1.40000 0.00049
1.39011 1.40000 0.00041
1.39066 1.40000 0.00034
1.39114 1.40000 0.00028
1.39155 1.40000 0.00022
1.39192 1.40000 0.00018
1.39223 1.40000 0.00014
1.39249 1.40000 0.00010
1.39272 1.40000 0.00008
1.39330 1.40000 0.00000
1.39329 1.40000 0.00000
1.39329 1.40000 -0.00000
1.39324 1.40000 -0.00001
1.39324 1.40000 0.00001
1.39316 1.40000 0.00002
1.39316 1.40000 -0.00002
1.39305 1.40000 -0.00003
1.39305 1.40000 0.00003
1.39290 1.40000 0.00005
ZONE T="SLICE_Y_0p1_BINS01_KS_1mm_FINAL_LAYER"
 I=192, J=1, K=1, DATAPACKING=POINT
1.02799 0.10000 -0.00001
1.02785 0.10000 -0.00003
1.02767 0.10000 -0.00005
1.02742 0.10000 -0.00009
1.02712 0.10000 -0.00013
1.02675 0.10000 -0.00017
1.02631 0.10000 -0.00023
1.02579 0.10000 -0.00030
1.02519 0.10000 -0.00037
1.02450 0.10000 -0.00046
1.02371 0.10000 -0.00056
1.02280 0.10000 -0.00068
1.02177 0.10000 -0.00081
1.02059 0.10000 -0.00096
1.01926 0.10000 -0.00113
1.01773 0.10000 -0.00132
1.01601 0.10000 -0.00154
1.01405 0.10000 -0.00178
1.01183 0.10000 -0.00206
1.00930 0.10000 -0.00237
1.00643 0.10000 -0.00273
1.00317 0.10000 -0.00313
0.99946 0.10000 -0.00359
0.99524 0.10000 -0.00410
0.99044 0.10000 -0.00469
0.98499 0.10000 -0.00536
0.97878 0.10000 -0.00613
0.97174 0.10000 -0.00700
0.96374 0.10000 -0.00799
0.95466 0.10000 -0.00910
0.94439 0.10000 -0.01035
0.93279 0.10000 -0.01175
0.91971 0.10000 -0.01329
0.90502 0.10000 -0.01497
0.88858 0.10000 -0.01680
0.87026 0.10000 -0.01878
0.84994 0.10000 -0.02088
0.82755 0.10000 -0.02311
0.80304 0.10000 -0.02547
0.77640 0.10000 -0.02793
0.74768 0.10000 -0.03049
0.71701 0.10000 -0.03310
0.68455 0.10000 -0.03573
0.65058 0.10000 -0.03829
0.61539 0.10000 -0.04069
0.57937 0.10000 -0.04283
0.54291 0.10000 -0.04460
0.50646 0.10000 -0.04593
0.47043 0.10000 -0.04679
0.43525 0.10000 -0.04718
0.40127 0.10000 -0.04715
0.36882 0.10000 -0.04684
0.33813 0.10000 -0.04635
0.30940 0.10000 -0.04579
0.28272 0.10000 -0.04520
0.25817 0.10000 -0.04433
0.23575 0.10000 -0.04329
0.21540 0.10000 -0.04213
0.19705 0.10000 -0.04081
0.18057 0.10000 -0.03951
0.16586 0.10000 -0.03809
0.15279 0.10000 -0.03653
0.14120 0.10000 -0.03499
0.13095 0.10000 -0.03347
0.12188 0.10000 -0.03214
0.11387 0.10000 -0.03101
0.10677 0.10000 -0.03009
0.10024 0.10000 -0.03048
0.09363 0.10000 -0.03380
0.08718 0.10000 -0.03760
0.08158 0.10000 -0.03887
0.07648 0.10000 -0.03902
0.07161 0.10000 -0.03889
0.06718 0.10000 -0.03810
0.06355 0.10000 -0.03631
0.06066 0.10000 -0.03395
0.05782 0.10000 -0.03201
0.05509 0.10000 -0.03026
0.05303 0.10000 -0.02812
0.05141 0.10000 -0.02590
0.05001 0.10000 -0.02379
0.04902 0.10000 -0.02158
0.04830 0.10000 -0.01940
0.04759 0.10000 -0.01742
0.04702 0.10000 -0.01555
0.04661 0.10000 -0.01374
0.04594 0.10000 -0.01214
0.04522 0.10000 -0.01064
0.04458 0.10000 -0.00913
0.04417 0.10000 -0.00762
0.04402 0.10000 -0.00603
0.04363 0.10000 -0.00455
0.04271 0.10000 -0.00314
0.04222 0.10000 -0.00121
0.04237 0.10000 0.00000
0.04221 0.10000 0.00121
0.04171 0.10000 0.00322
0.04118 0.10000 0.00486
0.04065 0.10000 0.00660
0.04022 0.10000 0.00849
0.03986 0.10000 0.01040
0.03963 0.10000 0.01247
0.03964 0.10000 0.01455
0.03998 0.10000 0.01665
0.04037 0.10000 0.01885
0.04083 0.10000 0.02116
0.04154 0.10000 0.02354
0.04277 0.10000 0.02580
0.04439 0.10000 0.02797
0.04624 0.10000 0.03018
0.04840 0.10000 0.03240
0.05099 0.10000 0.03452
0.05443 0.10000 0.03598
0.05816 0.10000 0.03730
0.06245 0.10000 0.03803
0.06815 0.10000 0.03646
0.07441 0.10000 0.03314
0.08012 0.10000 0.03012
0.08512 0.10000 0.02858
0.08983 0.10000 0.02853
0.09479 0.10000 0.02922
0.10032 0.10000 0.03010
0.10656 0.10000 0.03108
0.11365 0.10000 0.03209
0.12168 0.10000 0.03326
0.13076 0.10000 0.03459
0.14103 0.10000 0.03606
0.15264 0.10000 0.03757
0.16576 0.10000 0.03884
0.18057 0.10000 0.03958
0.19710 0.10000 0.04039
0.21547 0.10000 0.04136
0.23584 0.10000 0.04223
0.25825 0.10000 0.04326
0.28277 0.10000 0.04432
0.30942 0.10000 0.04526
0.33814 0.10000 0.04611
0.36882 0.10000 0.04677
0.40127 0.10000 0.04715
0.43525 0.10000 0.04718
0.47043 0.10000 0.04679
0.50646 0.10000 0.04593
0.54291 0.10000 0.04460
0.57937 0.10000 0.04283
0.61539 0.10000 0.04069
0.65058 0.10000 0.03829
0.68455 0.10000 0.03573
0.71701 0.10000 0.03310
0.74768 0.10000 0.03049
0.77640 0.10000 0.02793
0.80304 0.10000 0.02547
0.82755 0.10000 0.02311
0.84994 0.10000 0.02088
0.87026 0.10000 0.01878
0.88858 0.10000 0.01680
0.90502 0.10000 0.01497
0.91971 0.10000 0.01329
0.93279 0.10000 0.01175
0.94439 0.10000 0.01035
0.95466 0.10000 0.00910
0.96374 0.10000 0.00799
0.97174 0.10000 0.00700
0.97878 0.10000 0.00613
0.98499 0.10000 0.00536
0.99044 0.10000 0.00469
0.99524 0.10000 0.00410
0.99946 0.10000 0.00359
1.00317 0.10000 0.00313
1.00643 0.10000 0.00273
1.00930 0.10000 0.00237
1.01183 0.10000 0.00206
1.01405 0.10000 0.00178
1.01601 0.10000 0.00154
1.01773 0.10000 0.00132
1.01926 0.10000 0.00113
1.02059 0.10000 0.00096
1.02177 0.10000 0.00081
1.02280 0.10000 0.00068
1.02371 0.10000 0.00056
1.02450 0.10000 0.00046
1.02519 0.10000 0.00037
1.02579 0.10000 0.00030
1.02631 0.10000 0.00023
1.02675 0.10000 0.00017
1.02712 0.10000 0.00013
1.02742 0.10000 0.00009
1.02767 0.10000 0.00005
1.02785 0.10000 0.00003
1.02809 0.10000 0.00000
1.02806 0.10000 -0.00000
1.02806 0.10000 0.00000
1.02799 0.10000 0.00001
ZONE T="SLICE_Y_0p75_BINS01_KS_1mm_FINAL_LAYER"
 I=192, J=1, K=1, DATAPACKING=POINT
1.21051 0.75000 0.00002
1.21051 0.75000 -0.00002
1.21062 0.75000 -0.00001
1.21062 0.75000 0.00001
1.21068 0.75000 0.00000
1.21068 0.75000 -0.00000
1.21070 0.75000 0.00000
1.21036 0.75000 -0.00004
1.21017 0.75000 -0.00007
1.20992 0.75000 -0.00010
1.20962 0.75000 -0.00014
1.20927 0.75000 -0.00018
1.20885 0.75000 -0.00024
1.20837 0.75000 -0.00030
1.20782 0.75000 -0.00037
1.20719 0.75000 -0.00045
1.20646 0.75000 -0.00054
1.20563 0.75000 -0.00065
1.20469 0.75000 -0.00077
1.20361 0.75000 -0.00090
1.20240 0.75000 -0.00106
1.20102 0.75000 -0.00123
1.19944 0.75000 -0.00143
1.19766 0.75000 -0.00165
1.19564 0.75000 -0.00190
1.19334 0.75000 -0.00219
1.19072 0.75000 -0.00251
1.18775 0.75000 -0.00287
1.18437 0.75000 -0.00329
1.18052 0.75000 -0.00376
1.17615 0.75000 -0.00430
1.17118 0.75000 -0.00491
1.16553 0.75000 -0.00561
1.15912 0.75000 -0.00640
1.15185 0.75000 -0.00730
1.14362 0.75000 -0.00830
1.13432 0.75000 -0.00942
1.12383 0.75000 -0.01065
1.11206 0.75000 -0.01200
1.09889 0.75000 -0.01347
1.08420 0.75000 -0.01505
1.06792 0.75000 -0.01674
1.04998 0.75000 -0.01853
1.03033 0.75000 -0.02041
1.00898 0.75000 -0.02239
0.98596 0.75000 -0.02443
0.96138 0.75000 -0.02653
0.93537 0.75000 -0.02864
0.90814 0.75000 -0.03069
0.87994 0.75000 -0.03261
0.85106 0.75000 -0.03432
0.82185 0.75000 -0.03574
0.79263 0.75000 -0.03681
0.76376 0.75000 -0.03752
0.73556 0.75000 -0.03795
0.70832 0.75000 -0.03817
0.68230 0.75000 -0.03811
0.65770 0.75000 -0.03774
0.63467 0.75000 -0.03717
0.61328 0.75000 -0.03675
0.59355 0.75000 -0.03674
0.57549 0.75000 -0.03676
0.55915 0.75000 -0.03595
0.54445 0.75000 -0.03460
0.53125 0.75000 -0.03326
0.51948 0.75000 -0.03183
0.50901 0.75000 -0.03042
0.49973 0.75000 -0.02904
0.49152 0.75000 -0.02771
0.48427 0.75000 -0.02650
0.47763 0.75000 -0.02665
0.47065 0.75000 -0.03191
0.46402 0.75000 -0.03783
0.45877 0.75000 -0.03903
0.45409 0.75000 -0.03880
0.44949 0.75000 -0.03881
0.44504 0.75000 -0.03862
0.44089 0.75000 -0.03790
0.43692 0.75000 -0.03702
0.43334 0.75000 -0.03571
0.43012 0.75000 -0.03416
0.42746 0.75000 -0.03223
0.42560 0.75000 -0.02975
0.42390 0.75000 -0.02749
0.42229 0.75000 -0.02547
0.42118 0.75000 -0.02330
0.42037 0.75000 -0.02114
0.41958 0.75000 -0.01917
0.41897 0.75000 -0.01727
0.41838 0.75000 -0.01549
0.41755 0.75000 -0.01391
0.41684 0.75000 -0.01233
0.41643 0.75000 -0.01072
0.41642 0.75000 -0.00902
0.41668 0.75000 -0.00739
0.41617 0.75000 -0.00591
0.41528 0.75000 -0.00455
0.41460 0.75000 -0.00309
0.41405 0.75000 -0.00125
0.41358 0.75000 0.00000
0.41285 0.75000 0.00130
0.41181 0.75000 0.00334
0.41086 0.75000 0.00517
0.40994 0.75000 0.00702
0.40907 0.75000 0.00912
0.40823 0.75000 0.01125
0.40758 0.75000 0.01357
0.40717 0.75000 0.01592
0.40710 0.75000 0.01834
0.40730 0.75000 0.02079
0.40769 0.75000 0.02331
0.40830 0.75000 0.02592
0.40911 0.75000 0.02863
0.41031 0.75000 0.03134
0.41201 0.75000 0.03392
0.41417 0.75000 0.03642
0.41691 0.75000 0.03870
0.42014 0.75000 0.04072
0.42391 0.75000 0.04236
0.42802 0.75000 0.04379
0.43265 0.75000 0.04455
0.43894 0.75000 0.04194
0.44675 0.75000 0.03442
0.45338 0.75000 0.02747
0.45795 0.75000 0.02551
0.46211 0.75000 0.02576
0.46667 0.75000 0.02614
0.47176 0.75000 0.02668
0.47746 0.75000 0.02751
0.48390 0.75000 0.02847
0.49118 0.75000 0.02965
0.49942 0.75000 0.03094
0.50879 0.75000 0.03193
0.51933 0.75000 0.03297
0.53117 0.75000 0.03393
0.54445 0.75000 0.03455
0.55929 0.75000 0.03443
0.57569 0.75000 0.03446
0.59366 0.75000 0.03526
0.61332 0.75000 0.03613
0.63469 0.75000 0.03675
0.65773 0.75000 0.03708
0.68232 0.75000 0.03748
0.70833 0.75000 0.03779
0.73556 0.75000 0.03782
0.76376 0.75000 0.03750
0.79263 0.75000 0.03681
0.82185 0.75000 0.03574
0.85106 0.75000 0.03432
0.87994 0.75000 0.03261
0.90814 0.75000 0.03069
0.93537 0.75000 0.02864
0.96138 0.75000 0.02653
0.98596 0.75000 0.02443
1.00898 0.75000 0.02239
1.03033 0.75000 0.02041
1.04998 0.75000 0.01853
1.06792 0.75000 0.01674
1.08420 0.75000 0.01505
1.09889 0.75000 0.01347
1.11206 0.75000 0.01200
1.12383 0.75000 0.01065
1.13432 0.75000 0.00942
1.14362 0.75000 0.00830
1.15185 0.75000 0.00730
1.15912 0.75000 0.00640
1.16553 0.75000 0.00561
1.17118 0.75000 0.00491
1.17615 0.75000 0.00430
1.18052 0.75000 0.00376
1.18437 0.75000 0.00329
1.18775 0.75000 0.00287
1.19072 0.75000 0.00251
1.19334 0.75000 0.00219
1.19564 0.75000 0.00190
1.19766 0.75000 0.00165
1.19944 0.75000 0.00143
1.20102 0.75000 0.00123
1.20240 0.75000 0.00106
1.20361 0.75000 0.00090
1.20469 0.75000 0.00077
1.20563 0.75000 0.00065
1.20646 0.75000 0.00054
1.20719 0.75000 0.00045
1.20782 0.75000 0.00037
1.20837 0.75000 0.00030
1.20885 0.75000 0.00024
1.20927 0.75000 0.00018
1.20962 0.75000 0.00014
1.20992 0.75000 0.00010
1.21017 0.75000 0.00007
1.21036 0.75000 0.00004
ZONE T="SLICE_Y_1p4_BINS01_KS_1mm_FINAL_LAYER"
 I=198, J=1, K=1, DATAPACKING=POINT
1.39290 1.40000 -0.00005
1.39272 1.40000 -0.00008
1.39249 1.40000 -0.00010
1.39223 1.40000 -0.00014
1.39192 1.40000 -0.00018
1.39155 1.40000 -0.00022
1.39114 1.40000 -0.00028
1.39066 1.40000 -0.00034
1.39011 1.40000 -0.00041
1.38949 1.40000 -0.00049
1.38878 1.40000 -0.00058
1.38797 1.40000 -0.00068
1.38706 1.40000 -0.00080
1.38602 1.40000 -0.00093
1.38483 1.40000 -0.00107
1.38349 1.40000 -0.00124
1.38197 1.40000 -0.00143
1.38024 1.40000 -0.00165
1.37827 1.40000 -0.00189
1.37604 1.40000 -0.00216
1.37350 1.40000 -0.00247
1.37061 1.40000 -0.00283
1.36732 1.40000 -0.00323
1.36358 1.40000 -0.00369
1.35933 1.40000 -0.00422
1.35450 1.40000 -0.00482
1.34903 1.40000 -0.00549
1.34284 1.40000 -0.00624
1.33584 1.40000 -0.00708
1.32796 1.40000 -0.00801
1.31910 1.40000 -0.00903
1.30919 1.40000 -0.01013
1.29814 1.40000 -0.01132
1.28590 1.40000 -0.01259
1.27239 1.40000 -0.01394
1.25761 1.40000 -0.01536
1.24155 1.40000 -0.01684
1.22424 1.40000 -0.01838
1.20575 1.40000 -0.01996
1.18618 1.40000 -0.02154
1.16570 1.40000 -0.02309
1.14448 1.40000 -0.02453
1.12276 1.40000 -0.02582
1.10078 1.40000 -0.02689
1.07880 1.40000 -0.02769
1.05708 1.40000 -0.02821
1.03587 1.40000 -0.02845
1.01538 1.40000 -0.02846
0.99581 1.40000 -0.02835
0.97731 1.40000 -0.02810
0.95998 1.40000 -0.02770
0.94390 1.40000 -0.02729
0.92908 1.40000 -0.02698
0.91555 1.40000 -0.02656
0.90326 1.40000 -0.02599
0.89218 1.40000 -0.02527
0.88225 1.40000 -0.02436
0.87338 1.40000 -0.02347
0.86537 1.40000 -0.02338
0.85998 1.40000 -0.02712
0.85731 1.40000 -0.02896
0.84974 1.40000 -0.03544
0.84379 1.40000 -0.03618
0.83887 1.40000 -0.03491
0.83451 1.40000 -0.03386
0.83047 1.40000 -0.03343
0.82656 1.40000 -0.03365
0.82268 1.40000 -0.03417
0.81876 1.40000 -0.03476
0.81487 1.40000 -0.03508
0.81110 1.40000 -0.03493
0.80908 1.40000 -0.03480
0.80735 1.40000 -0.03466
0.80387 1.40000 -0.03392
0.80100 1.40000 -0.03242
0.79866 1.40000 -0.03055
0.79674 1.40000 -0.02851
0.79527 1.40000 -0.02631
0.79421 1.40000 -0.02409
0.79346 1.40000 -0.02190
0.79295 1.40000 -0.01977
0.79266 1.40000 -0.01771
0.79250 1.40000 -0.01578
0.79233 1.40000 -0.01401
0.79208 1.40000 -0.01239
0.79158 1.40000 -0.01095
0.79065 1.40000 -0.00972
0.79012 1.40000 -0.00833
0.79042 1.40000 -0.00683
0.79036 1.40000 -0.00538
0.78969 1.40000 -0.00415
0.78776 1.40000 -0.00291
0.78597 1.40000 -0.00148
0.78574 1.40000 -0.00128
0.78510 1.40000 0.00000
0.78481 1.40000 0.00131
0.78417 1.40000 0.00323
0.78331 1.40000 0.00503
0.78228 1.40000 0.00683
0.78141 1.40000 0.00889
0.78068 1.40000 0.01090
0.78005 1.40000 0.01313
0.77960 1.40000 0.01540
0.77931 1.40000 0.01781
0.77923 1.40000 0.02028
0.77947 1.40000 0.02277
0.77998 1.40000 0.02529
0.78082 1.40000 0.02784
0.78196 1.40000 0.03041
0.78347 1.40000 0.03292
0.78540 1.40000 0.03537
0.78786 1.40000 0.03765
0.79076 1.40000 0.03973
0.79425 1.40000 0.04133
0.79483 1.40000 0.04148
0.79827 1.40000 0.04242
0.80266 1.40000 0.04295
0.80731 1.40000 0.04278
0.81187 1.40000 0.04143
0.81236 1.40000 0.04124
0.81961 1.40000 0.03229
0.82602 1.40000 0.02267
0.82960 1.40000 0.02043
0.82994 1.40000 0.02022
0.83343 1.40000 0.02037
0.83729 1.40000 0.02067
0.84160 1.40000 0.02120
0.84647 1.40000 0.02185
0.85200 1.40000 0.02247
0.85826 1.40000 0.02310
0.86533 1.40000 0.02363
0.87328 1.40000 0.02421
0.88219 1.40000 0.02491
0.89215 1.40000 0.02559
0.90322 1.40000 0.02643
0.91550 1.40000 0.02704
0.92907 1.40000 0.02720
0.94389 1.40000 0.02742
0.95998 1.40000 0.02781
0.97731 1.40000 0.02813
0.99581 1.40000 0.02831
1.01538 1.40000 0.02843
1.03587 1.40000 0.02845
1.05708 1.40000 0.02821
1.07880 1.40000 0.02769
1.10078 1.40000 0.02689
1.12276 1.40000 0.02582
1.14448 1.40000 0.02453
1.16570 1.40000 0.02309
1.18618 1.40000 0.02154
1.20575 1.40000 0.01996
1.22424 1.40000 0.01838
1.24155 1.40000 0.01684
1.25761 1.40000 0.01536
1.27239 1.40000 0.01394
1.28590 1.40000 0.01259
1.29814 1.40000 0.01132
1.30919 1.40000 0.01013
1.31910 1.40000 0.00903
1.32796 1.40000 0.00801
1.33584 1.40000 0.00708
1.34284 1.40000 0.00624
1.34903 1.40000 0.00549
1.35450 1.40000 0.00482
1.35933 1.40000 0.00422
1.36358 1.40000 0.00369
1.36732 1.40000 0.00323
1.37061 1.40000 0.00283
1.37350 1.40000 0.00247
1.37604 1.40000 0.00216
1.37827 1.40000 0.00189
1.38024 1.40000 0.00165
1.38197 1.40000 0.00143
1.38349 1.40000 0.00124
1.38483 1.40000 0.00107
1.38602 1.40000 0.00093
1.38706 1.40000 0.00080
1.38797 1.40000 0.00068
1.38878 1.40000 0.00058
1.38949 1.40000 0.00049
1.39011 1.40000 0.00041
1.39066 1.40000 0.00034
1.39114 1.40000 0.00028
1.39155 1.40000 0.00022
1.39192 1.40000 0.00018
1.39223 1.40000 0.00014
1.39249 1.40000 0.00010
1.39272 1.40000 0.00008
1.39330 1.40000 0.00000
1.39329 1.40000 0.00000
1.39329 1.40000 -0.00000
1.39324 1.40000 -0.00001
1.39324 1.40000 0.00001
1.39316 1.40000 0.00002
1.39316 1.40000 -0.00002
1.39305 1.40000 -0.00003
1.39305 1.40000 0.00003
1.39290 1.40000 0.00005
ZONE T="SLICE_Y_0p1_BINS03_KS_1mm_FINAL_LAYER"
 I=192, J=1, K=1, DATAPACKING=POINT
1.02799 0.10000 0.00001
1.02799 0.10000 -0.00001
1.02806 0.10000 -0.00000
1.02806 0.10000 0.00000
1.02809 0.10000 0.00000
1.02785 0.10000 -0.00003
1.02767 0.10000 -0.00005
1.02742 0.10000 -0.00009
1.02712 0.10000 -0.00013
1.02675 0.10000 -0.00017
1.02631 0.10000 -0.00023
1.02579 0.10000 -0.00030
1.02519 0.10000 -0.00037
1.02450 0.10000 -0.00046
1.02371 0.10000 -0.00056
1.02280 0.10000 -0.00068
1.02177 0.10000 -0.00081
1.02059 0.10000 -0.00096
1.01926 0.10000 -0.00113
1.01773 0.10000 -0.00132
1.01601 0.10000 -0.00154
1.01405 0.10000 -0.00178
1.01183 0.10000 -0.00206
1.00930 0.10000 -0.00237
1.00643 0.10000 -0.00273
1.00317 0.10000 -0.00313
0.99946 0.10000 -0.00359
0.99524 0.10000 -0.00410
0.99044 0.10000 -0.00469
0.98499 0.10000 -0.00536
0.97878 0.10000 -0.00613
0.97174 0.10000 -0.00700
0.96374 0.10000 -0.00799
0.95466 0.10000 -0.00910
0.94439 0.10000 -0.01035
0.93279 0.10000 -0.01175
0.91971 0.10000 -0.01329
0.90502 0.10000 -0.01497
0.88858 0.10000 -0.01680
0.87026 0.10000 -0.01878
0.84994 0.10000 -0.02088
0.82755 0.10000 -0.02311
0.80304 0.10000 -0.02547
0.77640 0.10000 -0.02793
0.74768 0.10000 -0.03049
0.71701 0.10000 -0.03310
0.68455 0.10000 -0.03573
0.65058 0.10000 -0.03829
0.61539 0.10000 -0.04069
0.57937 0.10000 -0.04283
0.54291 0.10000 -0.04460
0.50646 0.10000 -0.04593
0.47043 0.10000 -0.04679
0.43525 0.10000 -0.04718
0.40127 0.10000 -0.04715
0.36882 0.10000 -0.04676
0.33814 0.10000 -0.04609
0.30943 0.10000 -0.04519
0.28278 0.10000 -0.04414
0.25827 0.10000 -0.04300
0.23587 0.10000 -0.04188
0.21553 0.10000 -0.04079
0.19718 0.10000 -0.03957
0.18072 0.10000 -0.03830
0.16601 0.10000 -0.03699
